Product Photo,Group Category,Product Category ,Product Sub-Category,Manufacturer Name,Available packaging,Stock Status,ROHS,ECCN,Lead Time,HSCode,Short Description,Price,Technical Specification,Datasheet Link,Manufacturer Part No,Quantity Available,Qty Multiple,Qty Min,COO,Series
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C30-3BS-1BY,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71C30-03-2-04N & 02-1-12N-C,55.49,,https://www.grayhill.com/documents/71-C-Datasheet,71C30-3CC-2AL,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C30-3CC-3CC,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C30-3CD-1CC,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71C36-01-1-10N-C & 01-1-10N-C,39.58,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1AJ-1AJ,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1AJ-1BA,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1AJ-1CD,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1AJ-1CQ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1AW-1AW,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1AW-1BW,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BA-1AJ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BA-1AW,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71C36-01-1-02N & 01-1-02N,39.58,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BA-1BA,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71C36-01-1-02N & 01-1-10N-F,39.58,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BA-1BJ,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BA-1BM,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BB-1BB,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BC-1BA,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BC-1BB,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BC-1BC,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71C36-01-1-05N & 01-1-10N-C,39.58,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BD-1AJ,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BD-2CB,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BE-1AJ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BE-1BB,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BE-1BE,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BE-1BJ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71C36-01-1-08N & 01-1-08N,39.58,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BG-1BG,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BJ-1BA,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71C36-01-1-10N-F & 01-1-10N-F,39.58,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BJ-1BJ,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BJ-1CP,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BN-1AW,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BP-1BW,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BQ-1BS,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1BW-2BW,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1CB-1CB,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1CC-1BA,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1CD-1AJ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1CP-1AW,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-1CP-1CP,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-2AJ-1AJ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-2AJ-1BE,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-2AJ-2AJ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-2AJ-3CM,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-2BJ-2AJ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-2BS-1BN,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-2CB-2CB,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-2CC-1BC,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-2CC-1CA,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-2CC-2CC,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-2CP-1BP,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-2CQ-1BM,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-3AJ-1AJ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-3AJ-3AJ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71C36-3BS-1BM,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-1-12N-C & 01-1-12N-C,43.33,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1AL-1AL,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1AL-2CB,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1AZ-1AZ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-1-03N & 01-1-12N-F,43.34,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BB-1BL,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-1-04N & 01-1-12N-F,43.34,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BC-1BL,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-1-05N & 01-1-12N-C,34.68,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BD-1AL,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BE-1BB,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BF-1BF,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BG-1BG,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BJ-1BA,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-1-11N & 01-1-11S,44.19,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BK-1BY,,25,1,#N/A,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-1-12N-F & 01-1-12N-F,43.33,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BL-1BL,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BL-1CD,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-1-04S & 01-1-11S,36.82,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BP-1BY,,25,1,#N/A,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-1-04S & 02-1-12S-F,40.58,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BP-2BZ,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-1-08S & 02-1-12S-F,40.58,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BT-2BZ,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BY-1AZ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-1-11S & 01-1-05S,45.81,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BY-1BQ,,25,1,#N/A,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-1-11S & 01-1-11S,36.82,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BY-1BY,,25,1,#N/A,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BZ-1BZ,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-1-12S-F & 02-1-12S-F,43.75,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1BZ-2BZ,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-2-03N & 02-2-05N,48.95,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1CB-2CD,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1CD-2BS,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-2-06N & 01-2-06N,44.10,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1CE-1CE,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1CE-3CE,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1CP-1BY,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1CQ-1BY,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-01-2-06S & 01-1-11S,46.83,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1CR-1BY,,25,1,#N/A,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1CR-1CR,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-1CR-3CR,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-02-1-12N-C & 02-1-12N-C,52.87,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-2AL-2AL,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-2AZ-1BP,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71CF30-02-1-07N & 01-1-07N,48.47,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-2BF-1BF,,25,1,USA,71-C
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-2BH-2BB,,,,,
https://static.wixstatic.com/media/7db2d6_36899062675842e3a1bfbb7b95cbfdd7~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-C-Datasheet,71CF30-2BR-1BR,,,,,
